label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,0.5799329280853271,0.7282971739768982,-6.808829198234889e-07,0.5023437142372131,0.6895668506622314,-0.025003794580698,0.4307981431484222,0.6059383153915405,-0.0470850989222526,0.3866618871688843,0.5360963940620422,-0.0721272900700569,0.3629959225654602,0.4658843576908111,-0.0935909450054168,0.4650478065013885,0.4600569903850555,-0.0195804666727781,0.4310962259769439,0.3390994668006897,-0.0713134482502937,0.4001572728157043,0.3743565082550049,-0.103156603872776,0.3891604542732239,0.4300310611724853,-0.1168795451521873,0.5155192017555237,0.4540850520133972,-0.031844213604927,0.4824256896972656,0.3255003988742828,-0.0841049253940582,0.4481798112392425,0.4166983962059021,-0.0984802469611167,0.4431172907352447,0.4927623569965362,-0.0949809104204177,0.5685276985168457,0.4699670672416687,-0.0509356595575809,0.5409958362579346,0.3417707681655884,-0.1021538898348808,0.5092388391494751,0.4380446076393127,-0.0947003290057182,0.5056828260421753,0.5158862471580505,-0.0758059695363044,0.6246696710586548,0.506619930267334,-0.0722520053386688,0.5950146317481995,0.4326918721199035,-0.1115849614143371,0.5664117336273193,0.502362072467804,-0.1046643629670143,0.5631090402603149,0.5650956034660339,-0.0892598778009414
0,0.5826517939567566,0.724280834197998,-6.718569238728378e-07,0.5121254920959473,0.6968096494674683,-0.0247257575392723,0.441170334815979,0.6240624785423279,-0.047283835709095,0.3981555998325348,0.5648269057273865,-0.0723930671811103,0.3701585531234741,0.5036433339118958,-0.0949504226446151,0.4670477509498596,0.4697410762310028,-0.0284670125693082,0.4235227704048157,0.3536831736564636,-0.0823654979467392,0.3936069011688232,0.4016821086406708,-0.1135639622807502,0.3913532793521881,0.457901120185852,-0.1266064941883087,0.5176724791526794,0.4592987895011902,-0.0434153862297534,0.4814544916152954,0.311956375837326,-0.1005712896585464,0.4480286240577698,0.4080822765827179,-0.1157590374350547,0.4493504464626312,0.4840200841426849,-0.1109038889408111,0.5716784000396729,0.473844051361084,-0.0645449012517929,0.5434464812278748,0.3345852494239807,-0.1198450550436973,0.5085604786872864,0.4310638010501861,-0.1162394061684608,0.5062990784645081,0.5047972202301025,-0.098785750567913,0.6287885904312134,0.5092893242835999,-0.0872277915477752,0.5979311466217041,0.4326646625995636,-0.1279333084821701,0.5680440664291382,0.5050411224365234,-0.1222454160451889,0.5656403303146362,0.5667262077331543,-0.1076488271355629
0,0.591995358467102,0.7367658019065857,-4.411313625496405e-07,0.5187450051307678,0.7034952044487,-0.0244778711348772,0.4514569640159607,0.6347209811210632,-0.0486728325486183,0.4129347205162048,0.5786051750183105,-0.0750377401709556,0.3989677429199219,0.5164440274238586,-0.0989090353250503,0.4811238646507263,0.4681850075721741,-0.0291782580316066,0.4511029124259949,0.3536339998245239,-0.0786934047937393,0.4133512079715729,0.3814005553722381,-0.1149288415908813,0.3971357345581054,0.4363549351692199,-0.1341345757246017,0.5306479930877686,0.4583528637886047,-0.0438725315034389,0.5118595957756042,0.3143618106842041,-0.0881980434060096,0.4724858701229095,0.3480884134769439,-0.1108105555176734,0.4569137394428253,0.4046968817710876,-0.1200311630964279,0.5826201438903809,0.4757365882396698,-0.0641877576708793,0.5676747560501099,0.3383349776268005,-0.1068232357501983,0.5279533863067627,0.3940425217151642,-0.1145129576325416,0.510983407497406,0.46028533577919,-0.11365657299757,0.6379729509353638,0.5191395878791809,-0.0865980610251426,0.6152372360229492,0.4439525902271271,-0.1211160272359848,0.5797423124313354,0.4989718794822693,-0.1224512383341789,0.5625566244125366,0.5610520839691162,-0.1185223385691642
0,0.5944777727127075,0.7533634901046753,-2.5963458938349504e-07,0.5222036242485046,0.7156887650489807,-0.0235637836158275,0.4566971063613891,0.640784502029419,-0.0456543937325477,0.4231785237789154,0.5762808918952942,-0.0692910999059677,0.4182637333869934,0.5080063343048096,-0.0914279595017433,0.4958568811416626,0.4704801142215729,-0.0238545890897512,0.4797340929508209,0.3654058575630188,-0.069645307958126,0.4430456757545471,0.3606912493705749,-0.103917010128498,0.4128516018390655,0.3892309367656708,-0.1221826449036598,0.5497891306877136,0.4627480208873749,-0.0381855964660644,0.5465021133422852,0.3248182535171509,-0.0794013738632202,0.5060458779335022,0.3261114954948425,-0.1030052080750465,0.476429283618927,0.3663043975830078,-0.1124882996082305,0.604225754737854,0.486417293548584,-0.058110274374485,0.5913945436477661,0.3722303211688995,-0.1016699150204658,0.5461412072181702,0.4085552096366882,-0.1160465404391288,0.5193687677383423,0.4603204429149627,-0.1187625154852867,0.6580019593238831,0.5379418730735779,-0.0794000700116157,0.6268570423126221,0.4934090077877044,-0.1163951680064201,0.5889739394187927,0.5440858602523804,-0.1228662058711052,0.5693648457527161,0.5957841277122498,-0.1217727586627006
0,0.6154825687408447,0.7672061920166016,-2.447588087761688e-07,0.5384548306465149,0.7232810854911804,-0.0184387657791376,0.4727901518344879,0.6373375654220581,-0.0362699069082737,0.4408989548683166,0.566204845905304,-0.0565005727112293,0.4452781677246094,0.502001941204071,-0.0751921385526657,0.5193191766738892,0.4812647104263305,-0.0146789168938994,0.5110936760902405,0.3756411075592041,-0.0590084716677665,0.479656308889389,0.3583322465419769,-0.0926927924156189,0.4496948421001434,0.3766887485980987,-0.1105853170156478,0.5742607116699219,0.4757866561412811,-0.0305289812386035,0.5792726278305054,0.3352963924407959,-0.0733499228954315,0.5395435690879822,0.3276181221008301,-0.0981916561722755,0.5052950978279114,0.3644536137580871,-0.1069907397031784,0.6272870898246765,0.4998485445976257,-0.051517266780138,0.6184605360031128,0.3873141407966614,-0.0947705134749412,0.5746396780014038,0.4210372567176819,-0.1088945642113685,0.5452238917350769,0.4731027781963348,-0.1102593764662742,0.6787745952606201,0.5501739382743835,-0.073676198720932,0.6430808901786804,0.5228719711303711,-0.1092269420623779,0.6022394299507141,0.5756241679191589,-0.1161182224750518,0.5780303478240967,0.6262567043304443,-0.1149429231882095
0,0.6319283843040466,0.7565422058105469,-2.156031939648529e-07,0.5606508255004883,0.7090325355529785,-0.0248943716287612,0.4993972480297088,0.62195885181427,-0.0473942495882511,0.4653893411159515,0.5472215414047241,-0.0717343389987945,0.4805048108100891,0.4801211059093475,-0.0934474617242813,0.5493466854095459,0.4609054923057556,-0.0167721714824438,0.5458975434303284,0.3492790460586548,-0.0616073794662952,0.5188546180725098,0.3341644406318664,-0.0959689170122146,0.4954489469528198,0.3528361320495605,-0.114427626132965,0.6028954386711121,0.4631888568401336,-0.0301077980548143,0.6126840710639954,0.3222925961017608,-0.0741405487060546,0.5754522681236267,0.3211629688739776,-0.0989530757069587,0.5439994931221008,0.3606319427490234,-0.1070926189422607,0.653994619846344,0.493395984172821,-0.0493560843169689,0.6559273600578308,0.3708927631378174,-0.0924847349524498,0.6125968098640442,0.402311623096466,-0.1044594421982765,0.5816761255264282,0.4529612958431244,-0.1038087084889411,0.7019605040550232,0.5491964817047119,-0.0705043822526931,0.6755544543266296,0.4938210844993591,-0.1042922884225845,0.6371273994445801,0.5376482605934143,-0.107934683561325,0.6130973696708679,0.5861715078353882,-0.1040941178798675
0,0.6437031030654907,0.7264366745948792,-1.166789189710471e-07,0.5766391158103943,0.6811912059783936,-0.0304427184164524,0.5196653604507446,0.5950449109077454,-0.0541249439120292,0.4913003742694855,0.5234795212745667,-0.0788653641939163,0.5026375651359558,0.4555133581161499,-0.1008443981409072,0.5654852390289307,0.4317514300346374,-0.0187816489487886,0.565034031867981,0.3287802040576935,-0.0642814487218856,0.5417799949645996,0.3089398741722107,-0.1018618196249008,0.5187363028526306,0.326655626296997,-0.1221261993050575,0.6187878251075745,0.4336396157741546,-0.0288237258791923,0.6296961903572083,0.2999098300933838,-0.0742396265268325,0.5993476510047913,0.3028737306594848,-0.1014635115861892,0.5724396109580994,0.3500382304191589,-0.1105869635939598,0.6706320643424988,0.4636016190052032,-0.0451265573501586,0.6790270805358887,0.3365426659584045,-0.0866938233375549,0.6431519985198975,0.3732915818691253,-0.0961825177073478,0.6179913878440857,0.4335895478725433,-0.0933254957199096,0.7202132344245911,0.5204879641532898,-0.0641765668988227,0.7137886881828308,0.4403156638145447,-0.0958074927330017,0.6818850636482239,0.4779844284057617,-0.0960056632757186,0.661874532699585,0.5300077199935913,-0.0889932215213775
0,0.6522313356399536,0.7056154012680054,-1.3953568611668748e-07,0.5880892872810364,0.6582964658737183,-0.0345950573682785,0.5374056100845337,0.5728731751441956,-0.0606228597462177,0.5119470357894897,0.4984329342842102,-0.087835744023323,0.5321629047393799,0.4338063597679138,-0.1116043850779533,0.5834469795227051,0.4095382988452911,-0.0175087954849004,0.590840220451355,0.309447169303894,-0.063481792807579,0.5648810267448425,0.2954432368278503,-0.1014227420091629,0.5449693202972412,0.3227957785129547,-0.1216142997145652,0.634526789188385,0.4063534736633301,-0.024903517216444,0.6503972411155701,0.2680073380470276,-0.0696329772472381,0.6158028841018677,0.2736446261405945,-0.0961761996150016,0.5886108875274658,0.3281566798686981,-0.1045727580785751,0.6862248778343201,0.4319389760494232,-0.0394645184278488,0.704793393611908,0.3030218482017517,-0.0784312039613723,0.6716206669807434,0.3257005214691162,-0.0900992751121521,0.6498262882232666,0.3807056546211242,-0.0888733267784118,0.7372018694877625,0.4850701987743377,-0.0575178600847721,0.7525967955589294,0.3869616389274597,-0.0843697488307952,0.7263248562812805,0.4065662622451782,-0.0861128717660904,0.7058496475219727,0.457504391670227,-0.0811494886875152
0,0.6546448469161987,0.7089626789093018,-1.0645385373209137e-07,0.590911328792572,0.6545485854148865,-0.0282441712915897,0.5410476326942444,0.5611273050308228,-0.0503314584493637,0.5206347107887268,0.4741150736808777,-0.0753415897488594,0.5543491840362549,0.4264741539955139,-0.0968189164996147,0.5918753743171692,0.3997305035591125,-0.0072668949142098,0.596679151058197,0.30298912525177,-0.0505219846963882,0.5750564336776733,0.2855056524276733,-0.0885998830199241,0.560263454914093,0.3174469769001007,-0.1096250936388969,0.6448690295219421,0.3931316435337066,-0.0164132639765739,0.6625083088874817,0.2624443173408508,-0.0576044917106628,0.6342634558677673,0.249162271618843,-0.0862030461430549,0.6102756857872009,0.2999016642570495,-0.0982526689767837,0.6963923573493958,0.4184789657592773,-0.032570619136095,0.721367597579956,0.2886184453964233,-0.0661950707435607,0.6939087510108948,0.2904661893844604,-0.079885758459568,0.6697537302970886,0.3414076268672943,-0.082227736711502,0.746691107749939,0.4724524319171905,-0.0522560179233551,0.7695355415344238,0.3749505281448364,-0.0767665952444076,0.7479974627494812,0.3744531273841858,-0.0825341194868087,0.7228755950927734,0.414991170167923,-0.0814680755138397
0,0.6461886167526245,0.7285720109939575,-7.273424529330441e-08,0.5820134878158569,0.6708926558494568,-0.0337228551506996,0.5318557024002075,0.5757445693016052,-0.0582989417016506,0.5154324173927307,0.4870166182518005,-0.0852174684405326,0.5577217936515808,0.4447186291217804,-0.1076868772506713,0.5882753133773804,0.4157423079013824,-0.0121032735332846,0.5960937738418579,0.315310001373291,-0.0579805336892604,0.5725169777870178,0.2930312752723694,-0.0969820022583007,0.5525968074798584,0.3217779397964477,-0.1182859241962432,0.6404868960380554,0.4116591513156891,-0.0190756190568208,0.6604533791542053,0.2841035723686218,-0.0609660781919956,0.6320776343345642,0.2600861191749573,-0.0892480462789535,0.6055153608322144,0.3009297847747803,-0.1016953811049461,0.6912198662757874,0.440320760011673,-0.033936396241188,0.7196617722511292,0.3143538236618042,-0.0691015720367431,0.6907936334609985,0.3051244616508484,-0.0824450701475143,0.6624056100845337,0.3492361307144165,-0.0841196700930595,0.7398480772972107,0.4968064427375793,-0.0530397742986679,0.7664538025856018,0.3977011442184448,-0.0788602456450462,0.7435094714164734,0.3861228823661804,-0.0854353904724121,0.7137113809585571,0.4206935167312622,-0.0845146551728248
0,0.6336096525192261,0.7537062168121338,2.509109897630424e-08,0.5695046782493591,0.693986713886261,-0.0285577923059463,0.52263343334198,0.5913929343223572,-0.0480429120361804,0.5062072277069092,0.5052212476730347,-0.0701715499162674,0.5365352630615234,0.4497436583042145,-0.0885212272405624,0.5832927823066711,0.4450850784778595,-0.0088352328166365,0.5840425491333008,0.3430584371089935,-0.0522845685482025,0.5602149963378906,0.3063086271286011,-0.0900914520025253,0.5339381098747253,0.3201984167098999,-0.1103970929980278,0.6356953382492065,0.4448127150535583,-0.0181613340973854,0.6592730283737183,0.3188371062278747,-0.0544976070523262,0.6319953799247742,0.2717997431755066,-0.080250546336174,0.5998478531837463,0.2923372089862823,-0.0923709645867347,0.6828972101211548,0.4778897166252136,-0.035042256116867,0.7135980725288391,0.356000691652298,-0.0668737515807151,0.6803775429725647,0.3330075144767761,-0.0764998793601989,0.644212007522583,0.3597922623157501,-0.0769373774528503,0.7241002917289734,0.5379468202590942,-0.0558315590023994,0.7462748289108276,0.4521209299564361,-0.0821472629904747,0.7172183394432068,0.4441683292388916,-0.0856001451611518,0.6818080544471741,0.4761747419834137,-0.0823607593774795
0,0.6164360642433167,0.7665337324142456,-1.4957387861613824e-07,0.5554351806640625,0.6992532014846802,-0.0194570627063512,0.515654981136322,0.5894643068313599,-0.0366984829306602,0.5091930627822876,0.505452036857605,-0.0573327168822288,0.5436549186706543,0.4609778523445129,-0.0758126899600029,0.5915567278862,0.4620798826217651,-0.0125783458352088,0.5997687578201294,0.3477028012275696,-0.0573241487145423,0.5700264573097229,0.3114680647850036,-0.0925927311182022,0.5370461940765381,0.3163725137710571,-0.1109975278377533,0.6365010738372803,0.4733081459999084,-0.0276114791631698,0.6642094254493713,0.3339319825172424,-0.0679693222045898,0.6218680143356323,0.2964010536670685,-0.0919966921210289,0.5786696672439575,0.3121048212051391,-0.1008362472057342,0.6757457256317139,0.5140184760093689,-0.0487099178135395,0.7038669586181641,0.392663300037384,-0.0854392275214195,0.6543540954589844,0.3695747554302215,-0.1005071476101875,0.6108679175376892,0.3834386765956878,-0.1033957302570343,0.7044312357902527,0.578786313533783,-0.0721550211310386,0.7071298360824585,0.5032351016998291,-0.1008971780538559,0.6637413501739502,0.4838781654834747,-0.1087284907698631,0.624331533908844,0.4913544058799743,-0.1090070828795433
0,0.6043053269386292,0.7713967561721802,-4.070688817137125e-07,0.5393968820571899,0.6820429563522339,-0.0091885244473814,0.5148017406463623,0.5669036507606506,-0.0217155423015356,0.5190759897232056,0.4913914203643799,-0.038956731557846,0.5467749238014221,0.4566919803619385,-0.0547020696103572,0.6107353568077087,0.4600365757942199,-0.0075466316193342,0.6170146465301514,0.3483465015888214,-0.0506411455571651,0.5736181139945984,0.3161318004131317,-0.0834141671657562,0.5287524461746216,0.3129818439483642,-0.1017432361841201,0.6474920511245728,0.4873268008232116,-0.0289010778069496,0.6627324819564819,0.354353129863739,-0.0726635530591011,0.5996424555778503,0.3187857270240783,-0.0988938212394714,0.5443292856216431,0.3200350701808929,-0.1094751581549644,0.6745024919509888,0.5388361215591431,-0.0553495064377784,0.6849773526191711,0.4302336573600769,-0.0984856635332107,0.620814859867096,0.3951069414615631,-0.120182029902935,0.5687133073806763,0.3858854174613952,-0.1275891959667205,0.6846040487289429,0.6071853637695312,-0.0825419500470161,0.6688734889030457,0.5445425510406494,-0.118675522506237,0.6138105392456055,0.52440345287323,-0.1325019747018814,0.5672776103019714,0.5200023651123047,-0.137306660413742
0,0.5963302850723267,0.7594569325447083,-4.613526414232183e-07,0.5345617532730103,0.6778388023376465,-0.009490493685007,0.5064159035682678,0.5631858110427856,-0.0205125287175178,0.5114662647247314,0.4862685799598694,-0.0355906076729297,0.536180853843689,0.4439678490161896,-0.0494396835565567,0.5974907279014587,0.4465042948722839,-0.0054167532362043,0.595097541809082,0.3402630090713501,-0.0476511567831039,0.5491492748260498,0.3099828958511352,-0.0806187987327575,0.5024310946464539,0.3087429106235504,-0.0981867164373397,0.6357025504112244,0.4711732566356659,-0.0242573618888854,0.6422904133796692,0.3459337651729584,-0.0630615428090095,0.5809623599052429,0.3108169436454773,-0.0872692018747329,0.5259785652160645,0.3095361292362213,-0.0974381864070892,0.6634697914123535,0.5204024910926819,-0.0483451075851917,0.658076822757721,0.4221715927124023,-0.0890849307179451,0.5927507281303406,0.3956794142723083,-0.1096834614872932,0.5404141545295715,0.3902454376220703,-0.1165951564908027,0.674747884273529,0.5868569612503052,-0.0729833468794822,0.6404065489768982,0.5271351337432861,-0.1069789603352546,0.5845295190811157,0.5181684494018555,-0.1186129972338676,0.5390143990516663,0.5217137336730957,-0.1218092665076255
