label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4.0,0.6648474931716919,0.6705511808395386,0.0,0.584705650806427,0.6020634770393372,-0.7379100999643833,0.5314838290214539,0.507561445236206,-0.8910388317335562,0.50483638048172,0.4149240851402282,-1.1098888504204802,0.4793494939804077,0.3536883592605591,-1.2348155323593937,0.5659189224243164,0.4279273152351379,0.42437765055005716,0.5532017946243286,0.3598065376281738,-0.44249056035331114,0.5499305725097656,0.3321029543876648,-1.4584697354891554,0.5499404072761536,0.3245385289192199,-2.191386547584734,0.615134060382843,0.4233875274658203,0.16650443151082073,0.6141063570976257,0.3527823388576507,-0.7633741989352568,0.6157288551330566,0.3295248448848724,-1.9058123524657569,0.6161267161369324,0.3379754424095154,-2.708992353757661,0.6666947603225708,0.4414787590503692,-0.28405653133744657,0.675334095954895,0.3761813342571258,-1.5287516702838824,0.6767007112503052,0.376961201429367,-2.4233758248289665,0.6710702776908875,0.415431797504425,-2.8847638938321145,0.7161024808883667,0.473268061876297,-0.7902578864515006,0.7296923995018005,0.419043630361557,-1.992380775575542,0.7243850231170654,0.4225199222564697,-2.5631984622150887,0.7143495678901672,0.4563651084899902,-2.819138365679516
0.0,0.3538182079792022,0.6604447364807129,0.0,0.407097727060318,0.6376596689224243,-1.1424441709782431,0.4432156682014465,0.5915703773498535,-2.0577755120548016,0.4648005068302154,0.5592325925827026,-2.9949346483776544,0.4767435789108276,0.5244951844215393,-3.748883974230451,0.4017779231071472,0.4317632615566253,-1.2456166947064913,0.4060474336147308,0.3359290361404419,-2.917831624086052,0.4136911630630493,0.3922511041164398,-3.9363209716649497,0.4169609546661377,0.458549827337265,-4.313704409110277,0.3463544249534607,0.4299345910549164,-1.3606649459461946,0.3194270133972168,0.3005023896694183,-2.8398193630140245,0.3337399065494537,0.3515589535236358,-3.2540971840024047,0.3508528769016266,0.4068229794502258,-3.18994276115434,0.299132227897644,0.4483039081096649,-1.6853938956544903,0.2691772282123565,0.3321198225021362,-2.8581826350322874,0.286867618560791,0.3817002773284912,-2.641907550367987,0.3051061928272247,0.4289758503437042,-2.1638257574586746,0.2586601376533508,0.4874862432479858,-2.135459480070814,0.2305385917425155,0.4127529859542846,-2.7750569994951273,0.2440543919801712,0.4369508922100067,-2.4523594426609625,0.2611654996871948,0.4716542065143585,-2.0092558868192105
3.0,0.5319645449890436,0.6520894302172824,0.0,0.46827171146962393,0.6023822169401027,-0.9814944782440279,0.4386374881707091,0.49263653468636814,-1.3421468377637185,0.4681294133817729,0.4155174871780074,-1.7607455214427894,0.5130529518255678,0.401798146139819,-2.213705858323604,0.4796131047643774,0.37138023489149685,-0.15104044215103526,0.4878964930801652,0.27869252716223225,-0.9873460111209853,0.4957959255018867,0.21896158273718078,-1.9141404941940696,0.5054182827037395,0.1642222107328911,-2.7320683391151577,0.5201207991383932,0.36378654479403827,-0.5885003342981517,0.5296976297186083,0.25447368690232197,-1.2861093859037525,0.537752738182462,0.18342195266087918,-2.080979754606229,0.5451442018701254,0.1192135726479309,-2.7283060670726456,0.5569109010820346,0.38183322084039373,-1.2699612220297123,0.5654758458456013,0.27731405298985246,-2.0181963262619975,0.5709883206034052,0.21017477685923588,-2.7201493412993876,0.5737037881406618,0.14977450473765938,-3.291622480242864,0.5919721151736359,0.41858554852687957,-2.1208322663418446,0.5992602235118736,0.337019766191606,-2.8410330815102887,0.6010248866656306,0.28031094923835986,-3.2495907188592112,0.6003499643573178,0.22774659207904643,-3.6150486453881996
2.0,0.3459270596504211,0.6315616369247437,0.0,0.4344812035560608,0.6125208735466003,-1.191023936596409,0.5038803219795227,0.5486999154090881,-1.8128052703907098,0.5482964515686035,0.4861018657684326,-2.4925749599874174,0.5149346590042114,0.461536169052124,-2.9672814831943986,0.4505450129508972,0.3577496707439422,-0.7598053315214502,0.4501790404319763,0.2397846281528473,-2.651303833436229,0.4429452121257782,0.3128627240657806,-3.710436184778533,0.4383403658866882,0.3765192925930023,-4.110252752923395,0.3898435235023498,0.3497032225131988,-0.9939498905363175,0.3825352191925049,0.210496574640274,-2.817056359850608,0.3825542330741882,0.2944176793098449,-3.2032773477112975,0.3897174596786499,0.3571237325668335,-3.002392347536542,0.3374191522598266,0.3663105964660644,-1.5100220945919223,0.3216298222541809,0.240025907754898,-3.1627513999747507,0.3291752338409424,0.3268220126628876,-2.7511976615140106,0.3439326882362366,0.3851068317890167,-2.0097909546515753,0.29010209441185,0.404718816280365,-2.1624706710914374,0.2735242247581482,0.3389610648155212,-3.214508028786051,0.2856366336345672,0.3956829309463501,-2.834258344824779,0.3043517172336578,0.4428630173206329,-2.258727308458724
1.0,0.6919571757316589,0.6341332793235779,0.0,0.6105781197547913,0.5956041812896729,-0.943885401232891,0.539519190788269,0.4978014230728149,-1.66028239349523,0.506087064743042,0.4012424945831299,-2.512280391093149,0.5394625663757324,0.3413901627063751,-3.2286743238555022,0.5878732800483704,0.3260454535484314,-0.5577812057422668,0.5882270932197571,0.1926490068435669,-2.0997340137264358,0.5751568078994751,0.2116968780755996,-3.1921475201135383,0.5750951170921326,0.2740172743797302,-3.7387140478423126,0.6486334204673767,0.3143985271453857,-0.9192623187272714,0.6619069576263428,0.1447649747133255,-2.555674979096821,0.6411294341087341,0.1889865547418594,-3.405442034631902,0.6341370344161987,0.2655992209911346,-3.6291810022087767,0.7056194543838501,0.3284992277622223,-1.4916044539373436,0.7183014750480652,0.1787907779216766,-2.682178504570815,0.6985552906990051,0.2300846874713897,-2.822891027862135,0.6928672790527344,0.302962064743042,-2.612213858923183,0.7635928392410278,0.3633298873901367,-2.1923888177783133,0.7691001892089844,0.2477055490016937,-2.7886479708864473,0.7505441308021545,0.2659962177276611,-2.724867141281744,0.7419241666793823,0.3168036937713623,-2.5260839485051094
1.0,0.6108067631721497,0.6000544428825378,0.0,0.539093017578125,0.5576597452163696,-0.8676795521452553,0.4833154380321502,0.4875255525112152,-1.5203116115512911,0.4496860802173614,0.4339134395122528,-2.2221295659208042,0.4499568939208984,0.3904385566711426,-2.78317389096255,0.5511850118637085,0.3294395506381988,-0.6338613907903284,0.5578780770301819,0.2300983220338821,-2.072621526097946,0.5525938272476196,0.1974081248044967,-3.271189645720097,0.5408775806427002,0.2264833748340606,-3.853538932904392,0.6046000719070435,0.3274184763431549,-0.8568853183333784,0.6219655275344849,0.2168499380350113,-2.123300776010026,0.6192426085472107,0.1744399666786193,-3.171953774493962,0.607764482498169,0.2095595151185989,-3.6986385916993174,0.6504599452018738,0.3518427312374115,-1.2623285417318182,0.6672560572624207,0.2512882947921753,-2.139505895056237,0.6674565076828003,0.2239014506340026,-2.4789415817597824,0.6558932662010193,0.2583247423171997,-2.505728915925467,0.6922633051872253,0.3927425742149353,-1.7885898641465858,0.7134765386581421,0.316178560256958,-2.601142753449012,0.714087963104248,0.2821946144104004,-2.882906235902182,0.7021999359130859,0.2908576726913452,-2.8321883261517513
0.0,0.3100647926330566,0.651218056678772,0.0,0.3634306192398071,0.6290473937988281,-1.0830511507186726,0.4048349261283874,0.5881908535957336,-1.9969638141053634,0.4293355941772461,0.5568069815635681,-2.9519969302675544,0.4276603758335113,0.5164926052093506,-3.805780140344367,0.3822863101959228,0.3944889605045318,-1.113642229836873,0.3936426639556885,0.3088074624538421,-2.651692817386849,0.4145827889442444,0.3328723907470703,-3.744779040015146,0.4183915555477142,0.3853373229503631,-4.212885174538934,0.3265469372272491,0.3826554417610168,-1.3189703377887272,0.305750161409378,0.2435199469327926,-2.6780820073578826,0.3305504918098449,0.286315381526947,-3.307751250585427,0.3433820605278015,0.3525169193744659,-3.4347802548965074,0.2756852209568023,0.3988787531852722,-1.691841236501698,0.2507705092430115,0.2848702073097229,-2.8022821042057493,0.2796579003334045,0.3359987139701843,-2.8478259973918627,0.2959223389625549,0.3932110965251922,-2.592113755647508,0.2277216911315918,0.4391012191772461,-2.176909316180947,0.2082952857017517,0.3608269989490509,-2.8988728275919162,0.2329263985157013,0.3884892165660858,-2.7275159541469773,0.2514880895614624,0.4293662309646606,-2.402350633228103
6.0,0.26166439102327993,0.5779910861137296,0.0,0.33012346206433785,0.5641431157674519,-1.5622001956642166,0.4067547680357774,0.5234941454599161,-2.3638078931299544,0.4225317364244808,0.45805622850615635,-2.9552504011193936,0.3847005173052831,0.430325281389746,-3.4408816492712715,0.3873975647962067,0.35254710734850636,-1.4506938754747714,0.36673495363934383,0.35243034186907446,-2.8025209443364747,0.3341620247653189,0.42861599508173276,-3.6292518574588972,0.31404075697979245,0.4946159677719224,-3.9354338779144746,0.33487913219481746,0.327722431425492,-1.0670825406038007,0.3123270672643013,0.33701881322843785,-2.5531101537205303,0.28589846789739426,0.42838787934485917,-3.058604824354273,0.2754966300090855,0.5080933006279845,-3.019077211527629,0.2856538295974154,0.3288120761903849,-0.8567644733798461,0.26104619871907814,0.34257198643741343,-2.2027141402344093,0.24748600326952414,0.4290059582238628,-2.257238342395782,0.2477559375188102,0.5019450849730488,-1.880361075343488,0.23994821780771602,0.34589282223387285,-0.77155490657329,0.22129484197137217,0.3537965736014829,-1.7253314910927984,0.21708771643144364,0.4201751559987561,-1.7583527608078335,0.223241077568964,0.4723244614469535,-1.4578708732450099
6.0,0.6355204582214355,0.6631424427032471,0.0,0.5803910493850708,0.6298326253890991,-2.129915985721413,0.5473112463951111,0.5414202213287354,-3.009161310800295,0.5449998378753662,0.4703332483768463,-3.5302110518264818,0.5651552677154541,0.417105495929718,-3.597180558465273,0.5813047289848328,0.3723276555538177,-1.6165944769776892,0.5742278099060059,0.4025421142578125,-3.21471614699215,0.5786628723144531,0.4935221672058105,-3.787853710691611,0.5802398324012756,0.5139123201370239,-4.062642754366209,0.6420344114303589,0.3634651005268097,-1.2428290746228552,0.6296064257621765,0.4181013107299804,-2.9883433925078395,0.6193269491195679,0.5192422866821289,-3.0901997373045536,0.6166995167732239,0.5207573175430298,-2.8411980753702104,0.6966491341590881,0.3889494836330414,-1.2011363386161893,0.6853796243667603,0.4519296586513519,-2.934456746915803,0.6634629368782043,0.5375601649284363,-2.292205451171583,0.6562891006469727,0.5313795208930969,-1.5624742989479958,0.7408033013343811,0.4287277162075043,-1.3893080676324598,0.7308201193809509,0.4851426184177398,-2.5502768957703976,0.707763671875,0.5452387928962708,-2.2918288912435205,0.699343740940094,0.5372365713119507,-1.8533980008168274
4.0,0.6880794167518616,0.6314331293106079,0.0,0.6118022799491882,0.5632375478744507,-0.4973835109533132,0.553677499294281,0.4588688313961029,-0.6431574792616194,0.5190549492835999,0.3835893273353576,-1.0834185553415812,0.4816554486751556,0.3359010517597198,-1.3514839387571174,0.5890112519264221,0.3862946927547455,0.9421374685221815,0.5613729357719421,0.3233673572540283,-1.0081073935032938,0.5689075589179993,0.3956332206726074,-2.194466409644145,0.5801735520362854,0.4587823748588562,-2.5749381539763925,0.6349968910217285,0.3833290338516235,0.4915025645295162,0.6058774590492249,0.3453254401683807,-1.795779356691741,0.6148937940597534,0.4340874850749969,-2.538806504548211,0.6257014870643616,0.5001385807991028,-2.365805259723346,0.6811307668685913,0.3883356153964996,-0.28689687853840784,0.6518288850784302,0.3714409470558166,-2.4390158122905103,0.6562725305557251,0.4600677490234375,-2.159894365189748,0.6635497808456421,0.5232610702514648,-1.2415615595330727,0.7272526621818542,0.3995352387428283,-1.1161611716710007,0.6952659487724304,0.3845217227935791,-2.325935363570991,0.6916487812995911,0.4523976445198059,-1.8144108385346343,0.6961826086044312,0.4999390840530395,-0.970520077945864
0.0,0.5338235614350001,0.6644903492048365,0.0,0.4737465069035511,0.6248348954178808,-0.45770192967315926,0.4312942223825649,0.5377784329389627,-0.8831186509688504,0.40518166032027814,0.4743327556724065,-1.3166525596798144,0.37780802104735456,0.4183479534259346,-1.7547231221913975,0.4965049196595878,0.43897119455967426,-0.9030188885600998,0.4849325928321698,0.3470349632580381,-1.9529434015137672,0.4472880190137142,0.3186767591982408,-2.705747789575623,0.4054468601604657,0.31446895632882027,-3.124705371218488,0.5348324806997328,0.45142884571042086,-1.244716499906884,0.5295973145971026,0.33964807124464474,-2.27395030281208,0.4808751180701635,0.31764424015191145,-2.8407604852693176,0.43586413559286785,0.32120154703367965,-3.0820282343955414,0.5679088106520694,0.49054169413956483,-1.674173604877732,0.56726981522556,0.39850117434065313,-2.6800452448378667,0.5172106962389212,0.38027325200568757,-3.08581681856611,0.473280064060872,0.3750527948200384,-3.1977019503779736,0.5937953193433168,0.5482240867859249,-2.119825523664001,0.5918171000883525,0.49092528266542534,-2.9977385932852196,0.5583538622213771,0.47443633386566075,-3.2951602493925036,0.5249374674794035,0.46886035862918707,-3.380556402373882
6.0,0.24518644880554252,0.6158891485078635,0.0,0.29329477102040596,0.5797027755273931,-1.7547791619479447,0.31130237586338555,0.48579855954881523,-2.2344953921973914,0.30206111665834945,0.4116911139530214,-2.4608664730732617,0.28539398631559443,0.36579300117228764,-2.435282453954216,0.28082197384990987,0.40578990999314934,-1.1584567873345377,0.26175845758267496,0.3849666701091651,-2.90789368757936,0.2627063349162035,0.4642373860038045,-3.6417905570321722,0.2683395468908968,0.5157529379114877,-3.7368573640926854,0.23327717228425598,0.40668440913521775,-0.6948575431727609,0.21502209360673624,0.38406386438744167,-2.700663323176272,0.22442072767842547,0.4763202924426999,-2.9047031449201057,0.23786689102677094,0.5274234945906999,-2.4114470274367523,0.1926842796434982,0.4210158049654066,-0.558132346600682,0.1718910417130265,0.40330929022832285,-2.5217708882335326,0.1911828828611858,0.48688694847458125,-2.1322028043635526,0.2111790735289812,0.5309759896933359,-1.2262343125990982,0.15911805108145938,0.4446028186699875,-0.5467566541946697,0.14355124290118626,0.4280279491044858,-1.8890817713207593,0.1615272557743771,0.4874550376742042,-1.6657864802266904,0.18062464118154964,0.5171146915565272,-1.0279066605416372
1.0,0.6345160007476807,0.6937808990478516,0.0,0.5475895404815674,0.6616337299346924,-0.946663779769823,0.4745405316352844,0.5592489242553711,-1.618708113868878,0.4468218982219696,0.4653818607330322,-2.4600659447159443,0.4788404107093811,0.4111081659793854,-3.139435470054387,0.5262824296951294,0.3894869685173034,-0.5096516788204726,0.5329107642173767,0.2483479678630828,-2.1514607723249597,0.5138033628463745,0.2831011414527893,-3.246921228207676,0.5115215182304382,0.3519599437713623,-3.7694353212156306,0.5828866362571716,0.3812423050403595,-0.9333474210213756,0.6000580787658691,0.2151786834001541,-2.5813436004966985,0.5747738480567932,0.275520771741867,-3.2832537195061082,0.5686046481132507,0.3484518826007843,-3.3937380144798825,0.6363340020179749,0.3960338532924652,-1.604438264104193,0.6505210399627686,0.2475037723779678,-2.850598946757521,0.6263297200202942,0.3087811470031738,-2.898509488818752,0.6220696568489075,0.381513237953186,-2.62216602218331,0.6911512017250061,0.4297975897789001,-2.4163740320157596,0.6975527405738831,0.3169954717159271,-3.0372812343331836,0.6744980216026306,0.3421456217765808,-2.9106476695111643,0.6663240194320679,0.3939918279647827,-2.6718913344110584
7.0,0.5115351971008624,0.6627098104380414,0.0,0.5602412015693203,0.6071473905924297,-1.4958094115490574,0.5859266281680802,0.5192734259100305,-1.8934562310126304,0.6098929754871933,0.45009737535994515,-2.2963365079678897,0.6340293542075597,0.4063289745048232,-2.668675034062847,0.5114617557908068,0.44364186664622995,-0.15529059836361772,0.5048959401302924,0.36904102951967616,-0.981523214142779,0.49888247927880897,0.3247326512029019,-1.9381124625910158,0.49174045564690844,0.2873863521845877,-2.7139457564526506,0.47403005861079484,0.44869346723970743,-0.3786868630798793,0.45724253527554604,0.36606571267528,-1.1145950784935492,0.4476307706850845,0.3130027296327295,-2.0587007741914896,0.4373022301465179,0.2706932995136901,-2.772905135942294,0.442268875334198,0.46935061633799807,-0.9182477787351153,0.4140964201373194,0.3957930352746536,-1.8430612253714385,0.40006111374488884,0.34962645417575067,-2.748164166586802,0.38725681671897316,0.3085743990287852,-3.367847146179234,0.4158929918551762,0.5028994700143669,-1.6547083305811368,0.3872012957751463,0.44613996678484324,-2.5774027243153004,0.37012912374362794,0.4081223513024702,-3.100186880016043,0.35636650807712034,0.3687514687065043,-3.452631890573933
4.0,0.2846090495586395,0.6079684495925903,0.0,0.3474752902984619,0.5628340244293213,-1.200410215833295,0.3894594013690948,0.4657281637191772,-1.6778853547493287,0.4037752747535705,0.3807209432125091,-2.079618946098216,0.4282200038433075,0.3159521818161011,-2.3684003294443157,0.3702004253864288,0.3635525405406952,-0.9506083066020005,0.3693065047264099,0.3646149635314941,-2.70249232208916,0.3564140200614929,0.4341098368167877,-3.793517208113594,0.348076581954956,0.4924117028713226,-4.164607881558652,0.3207513988018036,0.3490170240402221,-0.7218652067829606,0.3144626319408417,0.3998829424381256,-2.4904378969889103,0.3102092444896698,0.4817731976509094,-2.9637237562532515,0.3141382336616516,0.5482942461967468,-2.817747901112615,0.2732331752777099,0.3569329977035522,-0.745896943705096,0.269663393497467,0.4260313808917999,-2.2954391448501013,0.2750884592533111,0.5025209188461304,-2.25657510369428,0.2850725352764129,0.5606726408004761,-1.7456349829895983,0.2309073805809021,0.3780493140220642,-0.8990757248325058,0.2302553057670593,0.4366818070411682,-1.9233692554270172,0.2383109480142593,0.5012510418891907,-1.9697358345560951,0.2495427876710891,0.5428836345672607,-1.6055525545483553
