label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,0.5799329280853271,0.7282971739768982,-6.808829198234889e-07,0.5023437142372131,0.6895668506622314,-0.025003794580698013,0.43079814314842224,0.6059383153915405,-0.047085098922252655,0.3866618871688843,0.5360963940620422,-0.07212729007005692,0.3629959225654602,0.46588435769081116,-0.09359094500541687,0.46504780650138855,0.46005699038505554,-0.01958046667277813,0.43109622597694397,0.3390994668006897,-0.07131344825029373,0.40015727281570435,0.3743565082550049,-0.10315660387277603,0.3891604542732239,0.43003106117248535,-0.11687954515218735,0.5155192017555237,0.4540850520133972,-0.03184421360492706,0.4824256896972656,0.32550039887428284,-0.08410492539405823,0.44817981123924255,0.4166983962059021,-0.09848024696111679,0.44311729073524475,0.49276235699653625,-0.09498091042041779,0.5685276985168457,0.4699670672416687,-0.05093565955758095,0.5409958362579346,0.3417707681655884,-0.10215388983488083,0.5092388391494751,0.43804460763931274,-0.09470032900571823,0.5056828260421753,0.5158862471580505,-0.07580596953630447,0.6246696710586548,0.506619930267334,-0.07225200533866882,0.5950146317481995,0.43269187211990356,-0.11158496141433716,0.5664117336273193,0.502362072467804,-0.10466436296701431,0.5631090402603149,0.5650956034660339,-0.08925987780094147
0,0.5826517939567566,0.724280834197998,-6.718569238728378e-07,0.5121254920959473,0.6968096494674683,-0.02472575753927231,0.441170334815979,0.6240624785423279,-0.047283835709095,0.3981555998325348,0.5648269057273865,-0.07239306718111038,0.3701585531234741,0.5036433339118958,-0.09495042264461517,0.4670477509498596,0.4697410762310028,-0.02846701256930828,0.4235227704048157,0.3536831736564636,-0.0823654979467392,0.39360690116882324,0.4016821086406708,-0.11356396228075027,0.3913532793521881,0.45790112018585205,-0.12660649418830872,0.5176724791526794,0.4592987895011902,-0.043415386229753494,0.4814544916152954,0.31195637583732605,-0.10057128965854645,0.4480286240577698,0.4080822765827179,-0.11575903743505478,0.4493504464626312,0.48402008414268494,-0.11090388894081116,0.5716784000396729,0.473844051361084,-0.06454490125179291,0.5434464812278748,0.3345852494239807,-0.11984505504369736,0.5085604786872864,0.43106380105018616,-0.11623940616846085,0.5062990784645081,0.5047972202301025,-0.09878575056791306,0.6287885904312134,0.5092893242835999,-0.08722779154777527,0.5979311466217041,0.4326646625995636,-0.1279333084821701,0.5680440664291382,0.5050411224365234,-0.1222454160451889,0.5656403303146362,0.5667262077331543,-0.1076488271355629
0,0.591995358467102,0.7367658019065857,-4.4113136254964047e-07,0.5187450051307678,0.7034952044487,-0.024477871134877205,0.4514569640159607,0.6347209811210632,-0.04867283254861832,0.41293472051620483,0.5786051750183105,-0.07503774017095566,0.3989677429199219,0.5164440274238586,-0.09890903532505035,0.4811238646507263,0.4681850075721741,-0.029178258031606674,0.4511029124259949,0.3536339998245239,-0.07869340479373932,0.4133512079715729,0.38140055537223816,-0.11492884159088135,0.39713573455810547,0.43635493516921997,-0.13413457572460175,0.5306479930877686,0.45835286378860474,-0.04387253150343895,0.5118595957756042,0.3143618106842041,-0.08819804340600967,0.47248587012290955,0.34808841347694397,-0.11081055551767349,0.4569137394428253,0.40469688177108765,-0.12003116309642792,0.5826201438903809,0.4757365882396698,-0.06418775767087936,0.5676747560501099,0.33833497762680054,-0.10682323575019836,0.5279533863067627,0.3940425217151642,-0.11451295763254166,0.510983407497406,0.46028533577919006,-0.11365657299757004,0.6379729509353638,0.5191395878791809,-0.08659806102514267,0.6152372360229492,0.4439525902271271,-0.1211160272359848,0.5797423124313354,0.4989718794822693,-0.12245123833417892,0.5625566244125366,0.5610520839691162,-0.11852233856916428
0,0.5944777727127075,0.7533634901046753,-2.5963458938349504e-07,0.5222036242485046,0.7156887650489807,-0.02356378361582756,0.45669710636138916,0.640784502029419,-0.04565439373254776,0.4231785237789154,0.5762808918952942,-0.06929109990596771,0.4182637333869934,0.5080063343048096,-0.09142795950174332,0.4958568811416626,0.4704801142215729,-0.023854589089751244,0.4797340929508209,0.3654058575630188,-0.06964530795812607,0.4430456757545471,0.36069124937057495,-0.10391701012849808,0.41285160183906555,0.3892309367656708,-0.12218264490365982,0.5497891306877136,0.4627480208873749,-0.03818559646606445,0.5465021133422852,0.3248182535171509,-0.07940137386322021,0.5060458779335022,0.32611149549484253,-0.10300520807504654,0.476429283618927,0.3663043975830078,-0.11248829960823059,0.604225754737854,0.486417293548584,-0.058110274374485016,0.5913945436477661,0.37223032116889954,-0.10166991502046585,0.5461412072181702,0.40855520963668823,-0.11604654043912888,0.5193687677383423,0.46032044291496277,-0.11876251548528671,0.6580019593238831,0.5379418730735779,-0.07940007001161575,0.6268570423126221,0.49340900778770447,-0.11639516800642014,0.5889739394187927,0.5440858602523804,-0.1228662058711052,0.5693648457527161,0.5957841277122498,-0.12177275866270065
0,0.6154825687408447,0.7672061920166016,-2.4475880877616873e-07,0.5384548306465149,0.7232810854911804,-0.01843876577913761,0.4727901518344879,0.6373375654220581,-0.0362699069082737,0.44089895486831665,0.566204845905304,-0.056500572711229324,0.4452781677246094,0.502001941204071,-0.07519213855266571,0.5193191766738892,0.48126471042633057,-0.01467891689389944,0.5110936760902405,0.3756411075592041,-0.05900847166776657,0.47965630888938904,0.35833224654197693,-0.0926927924156189,0.44969484210014343,0.37668874859809875,-0.11058531701564789,0.5742607116699219,0.47578665614128113,-0.030528981238603592,0.5792726278305054,0.3352963924407959,-0.07334992289543152,0.5395435690879822,0.3276181221008301,-0.09819165617227554,0.5052950978279114,0.36445361375808716,-0.1069907397031784,0.6272870898246765,0.49984854459762573,-0.051517266780138016,0.6184605360031128,0.3873141407966614,-0.09477051347494125,0.5746396780014038,0.4210372567176819,-0.10889456421136856,0.5452238917350769,0.47310277819633484,-0.11025937646627426,0.6787745952606201,0.5501739382743835,-0.073676198720932,0.6430808901786804,0.5228719711303711,-0.10922694206237793,0.6022394299507141,0.5756241679191589,-0.11611822247505188,0.5780303478240967,0.6262567043304443,-0.11494292318820953
0,0.6319283843040466,0.7565422058105469,-2.1560319396485284e-07,0.5606508255004883,0.7090325355529785,-0.02489437162876129,0.49939724802970886,0.62195885181427,-0.047394249588251114,0.46538934111595154,0.5472215414047241,-0.07173433899879456,0.4805048108100891,0.48012110590934753,-0.09344746172428131,0.5493466854095459,0.4609054923057556,-0.01677217148244381,0.5458975434303284,0.3492790460586548,-0.06160737946629524,0.5188546180725098,0.33416444063186646,-0.09596891701221466,0.4954489469528198,0.35283613204956055,-0.11442762613296509,0.6028954386711121,0.46318885684013367,-0.03010779805481434,0.6126840710639954,0.32229259610176086,-0.07414054870605469,0.5754522681236267,0.32116296887397766,-0.09895307570695877,0.5439994931221008,0.36063194274902344,-0.10709261894226074,0.653994619846344,0.49339598417282104,-0.04935608431696892,0.6559273600578308,0.3708927631378174,-0.0924847349524498,0.6125968098640442,0.40231162309646606,-0.10445944219827652,0.5816761255264282,0.4529612958431244,-0.10380870848894119,0.7019605040550232,0.5491964817047119,-0.07050438225269318,0.6755544543266296,0.49382108449935913,-0.10429228842258453,0.6371273994445801,0.5376482605934143,-0.10793468356132507,0.6130973696708679,0.5861715078353882,-0.10409411787986755
0,0.6437031030654907,0.7264366745948792,-1.166789189710471e-07,0.5766391158103943,0.6811912059783936,-0.030442718416452408,0.5196653604507446,0.5950449109077454,-0.054124943912029266,0.4913003742694855,0.5234795212745667,-0.07886536419391632,0.5026375651359558,0.4555133581161499,-0.10084439814090729,0.5654852390289307,0.43175143003463745,-0.018781648948788643,0.565034031867981,0.3287802040576935,-0.06428144872188568,0.5417799949645996,0.3089398741722107,-0.10186181962490082,0.5187363028526306,0.32665562629699707,-0.12212619930505753,0.6187878251075745,0.43363961577415466,-0.028823725879192352,0.6296961903572083,0.2999098300933838,-0.07423962652683258,0.5993476510047913,0.30287373065948486,-0.10146351158618927,0.5724396109580994,0.35003823041915894,-0.11058696359395981,0.6706320643424988,0.46360161900520325,-0.04512655735015869,0.6790270805358887,0.33654266595840454,-0.08669382333755493,0.6431519985198975,0.37329158186912537,-0.09618251770734787,0.6179913878440857,0.43358954787254333,-0.09332549571990967,0.7202132344245911,0.5204879641532898,-0.06417656689882278,0.7137886881828308,0.4403156638145447,-0.09580749273300171,0.6818850636482239,0.4779844284057617,-0.09600566327571869,0.661874532699585,0.5300077199935913,-0.08899322152137756
0,0.6522313356399536,0.7056154012680054,-1.3953568611668743e-07,0.5880892872810364,0.6582964658737183,-0.0345950573682785,0.5374056100845337,0.5728731751441956,-0.06062285974621773,0.5119470357894897,0.4984329342842102,-0.08783574402332306,0.5321629047393799,0.4338063597679138,-0.11160438507795334,0.5834469795227051,0.40953829884529114,-0.017508795484900475,0.590840220451355,0.30944716930389404,-0.06348179280757904,0.5648810267448425,0.29544323682785034,-0.1014227420091629,0.5449693202972412,0.3227957785129547,-0.12161429971456528,0.634526789188385,0.4063534736633301,-0.024903517216444016,0.6503972411155701,0.2680073380470276,-0.06963297724723816,0.6158028841018677,0.2736446261405945,-0.09617619961500168,0.5886108875274658,0.3281566798686981,-0.10457275807857513,0.6862248778343201,0.4319389760494232,-0.039464518427848816,0.704793393611908,0.3030218482017517,-0.07843120396137238,0.6716206669807434,0.3257005214691162,-0.0900992751121521,0.6498262882232666,0.38070565462112427,-0.08887332677841187,0.7372018694877625,0.48507019877433777,-0.05751786008477211,0.7525967955589294,0.3869616389274597,-0.08436974883079529,0.7263248562812805,0.4065662622451782,-0.0861128717660904,0.7058496475219727,0.45750439167022705,-0.08114948868751526
0,0.6546448469161987,0.7089626789093018,-1.0645385373209137e-07,0.590911328792572,0.6545485854148865,-0.028244171291589737,0.5410476326942444,0.5611273050308228,-0.05033145844936371,0.5206347107887268,0.4741150736808777,-0.0753415897488594,0.5543491840362549,0.4264741539955139,-0.09681891649961472,0.5918753743171692,0.39973050355911255,-0.007266894914209843,0.596679151058197,0.30298912525177,-0.050521984696388245,0.5750564336776733,0.28550565242767334,-0.08859988301992416,0.560263454914093,0.3174469769001007,-0.10962509363889694,0.6448690295219421,0.39313164353370667,-0.016413263976573944,0.6625083088874817,0.26244431734085083,-0.05760449171066284,0.6342634558677673,0.24916227161884308,-0.08620304614305496,0.6102756857872009,0.29990166425704956,-0.09825266897678375,0.6963923573493958,0.41847896575927734,-0.03257061913609505,0.721367597579956,0.28861844539642334,-0.06619507074356079,0.6939087510108948,0.29046618938446045,-0.07988575845956802,0.6697537302970886,0.3414076268672943,-0.08222773671150208,0.746691107749939,0.47245243191719055,-0.0522560179233551,0.7695355415344238,0.3749505281448364,-0.07676659524440765,0.7479974627494812,0.3744531273841858,-0.08253411948680878,0.7228755950927734,0.414991170167923,-0.08146807551383972
0,0.6461886167526245,0.7285720109939575,-7.273424529330441e-08,0.5820134878158569,0.6708926558494568,-0.033722855150699615,0.5318557024002075,0.5757445693016052,-0.05829894170165062,0.5154324173927307,0.48701661825180054,-0.08521746844053268,0.5577217936515808,0.4447186291217804,-0.10768687725067139,0.5882753133773804,0.41574230790138245,-0.012103273533284664,0.5960937738418579,0.315310001373291,-0.05798053368926048,0.5725169777870178,0.2930312752723694,-0.09698200225830078,0.5525968074798584,0.32177793979644775,-0.11828592419624329,0.6404868960380554,0.4116591513156891,-0.01907561905682087,0.6604533791542053,0.2841035723686218,-0.06096607819199562,0.6320776343345642,0.2600861191749573,-0.08924804627895355,0.6055153608322144,0.3009297847747803,-0.10169538110494614,0.6912198662757874,0.440320760011673,-0.03393639624118805,0.7196617722511292,0.3143538236618042,-0.06910157203674316,0.6907936334609985,0.3051244616508484,-0.08244507014751434,0.6624056100845337,0.3492361307144165,-0.08411967009305954,0.7398480772972107,0.49680644273757935,-0.05303977429866791,0.7664538025856018,0.3977011442184448,-0.07886024564504623,0.7435094714164734,0.3861228823661804,-0.08543539047241211,0.7137113809585571,0.4206935167312622,-0.08451465517282486
0,0.6336096525192261,0.7537062168121338,2.5091098976304238e-08,0.5695046782493591,0.693986713886261,-0.02855779230594635,0.52263343334198,0.5913929343223572,-0.048042912036180496,0.5062072277069092,0.5052212476730347,-0.0701715499162674,0.5365352630615234,0.4497436583042145,-0.08852122724056244,0.5832927823066711,0.4450850784778595,-0.008835232816636562,0.5840425491333008,0.34305843710899353,-0.052284568548202515,0.5602149963378906,0.3063086271286011,-0.09009145200252533,0.5339381098747253,0.3201984167098999,-0.1103970929980278,0.6356953382492065,0.44481271505355835,-0.018161334097385406,0.6592730283737183,0.31883710622787476,-0.0544976070523262,0.6319953799247742,0.2717997431755066,-0.08025054633617401,0.5998478531837463,0.29233720898628235,-0.09237096458673477,0.6828972101211548,0.4778897166252136,-0.035042256116867065,0.7135980725288391,0.356000691652298,-0.06687375158071518,0.6803775429725647,0.3330075144767761,-0.07649987936019897,0.644212007522583,0.3597922623157501,-0.07693737745285034,0.7241002917289734,0.5379468202590942,-0.055831559002399445,0.7462748289108276,0.45212092995643616,-0.0821472629904747,0.7172183394432068,0.4441683292388916,-0.08560014516115189,0.6818080544471741,0.4761747419834137,-0.08236075937747955
0,0.6164360642433167,0.7665337324142456,-1.4957387861613824e-07,0.5554351806640625,0.6992532014846802,-0.01945706270635128,0.515654981136322,0.5894643068313599,-0.03669848293066025,0.5091930627822876,0.505452036857605,-0.05733271688222885,0.5436549186706543,0.46097785234451294,-0.0758126899600029,0.5915567278862,0.46207988262176514,-0.012578345835208893,0.5997687578201294,0.3477028012275696,-0.05732414871454239,0.5700264573097229,0.31146806478500366,-0.09259273111820221,0.5370461940765381,0.31637251377105713,-0.1109975278377533,0.6365010738372803,0.47330814599990845,-0.02761147916316986,0.6642094254493713,0.33393198251724243,-0.06796932220458984,0.6218680143356323,0.2964010536670685,-0.0919966921210289,0.5786696672439575,0.31210482120513916,-0.10083624720573425,0.6757457256317139,0.5140184760093689,-0.048709917813539505,0.7038669586181641,0.39266330003738403,-0.08543922752141953,0.6543540954589844,0.36957475543022156,-0.10050714761018753,0.6108679175376892,0.38343867659568787,-0.1033957302570343,0.7044312357902527,0.578786313533783,-0.07215502113103867,0.7071298360824585,0.5032351016998291,-0.1008971780538559,0.6637413501739502,0.48387816548347473,-0.10872849076986313,0.624331533908844,0.49135440587997437,-0.1090070828795433
0,0.6043053269386292,0.7713967561721802,-4.0706888171371247e-07,0.5393968820571899,0.6820429563522339,-0.009188524447381496,0.5148017406463623,0.5669036507606506,-0.021715542301535606,0.5190759897232056,0.4913914203643799,-0.03895673155784607,0.5467749238014221,0.4566919803619385,-0.054702069610357285,0.6107353568077087,0.46003657579421997,-0.007546631619334221,0.6170146465301514,0.3483465015888214,-0.050641145557165146,0.5736181139945984,0.3161318004131317,-0.08341416716575623,0.5287524461746216,0.31298184394836426,-0.10174323618412018,0.6474920511245728,0.48732680082321167,-0.028901077806949615,0.6627324819564819,0.354353129863739,-0.0726635530591011,0.5996424555778503,0.31878572702407837,-0.09889382123947144,0.5443292856216431,0.32003507018089294,-0.10947515815496445,0.6745024919509888,0.5388361215591431,-0.05534950643777847,0.6849773526191711,0.4302336573600769,-0.09848566353321075,0.620814859867096,0.3951069414615631,-0.12018202990293503,0.5687133073806763,0.38588541746139526,-0.12758919596672058,0.6846040487289429,0.6071853637695312,-0.08254195004701614,0.6688734889030457,0.5445425510406494,-0.11867552250623703,0.6138105392456055,0.52440345287323,-0.1325019747018814,0.5672776103019714,0.5200023651123047,-0.13730666041374207
